date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-20,2026-07-20T13:57:30,台灣運彩,,3478715.1,122,2026-07-20T17:00:00+08:00,橫濱海灣之星,阪神虎,橫濱海灣之星 @ 阪神虎,51463916.1,389,[第1局] 不讓分,252898448.1,和局,D,,1.35,20,7,D,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463974.1,354,不讓分,252898585.1,克里夫蘭守護者,H,,1.87,100,87,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463974.1,354,不讓分,252898586.1,明尼蘇達雙城,A,,1.63,100,63,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463979.1,357,勝分差,252898595.1,克里夫蘭守護者 1 分,H,,4.00,1,3,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463979.1,357,勝分差,252898596.1,克里夫蘭守護者 2 分,H,,7.25,4,25,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463979.1,357,勝分差,252898597.1,克里夫蘭守護者 > 2分,H,,3.20,5,11,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463979.1,357,勝分差,252898598.1,明尼蘇達雙城 1 分,A,,5.05,20,81,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463979.1,357,勝分差,252898599.1,明尼蘇達雙城 2 分,A,,6.75,4,23,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463979.1,357,勝分差,252898600.1,明尼蘇達雙城 > 2分,A,,2.50,2,3,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463969.1,358,讓分 2.5,252898575.1,克里夫蘭守護者 +2.5,H,2.5,1.30,10,3,H,2.5,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463969.1,358,讓分 2.5,252898576.1,明尼蘇達雙城 -2.5,A,2.5,2.60,5,8,A,2.5,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463972.1,358,讓分 1.5,252898581.1,克里夫蘭守護者 +1.5,H,1.5,1.48,25,12,H,1.5,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463972.1,358,讓分 1.5,252898582.1,明尼蘇達雙城 -1.5,A,1.5,2.05,20,21,A,1.5,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463973.1,360,[總分]大小 8.5,252898584.1,大 8.5,A,8.5,1.97,100,97,A,8.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463973.1,360,[總分]大小 8.5,252898583.1,小 8.5,H,8.5,1.53,100,53,H,8.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463975.1,360,[總分]大小 6.5,252898588.1,大 6.5,A,6.5,1.43,100,43,A,6.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463975.1,360,[總分]大小 6.5,252898587.1,小 6.5,H,6.5,2.15,20,23,H,6.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463978.1,360,[總分]大小 7.5,252898594.1,大 7.5,A,7.5,1.73,100,73,A,7.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463978.1,360,[總分]大小 7.5,252898593.1,小 7.5,H,7.5,1.77,100,77,H,7.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463977.1,362,克里夫蘭守護者 大小 3.5,252898592.1,大 3.5,A,3.5,1.75,4,3,A,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463977.1,362,克里夫蘭守護者 大小 3.5,252898591.1,小 3.5,H,3.5,1.68,25,17,H,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463971.1,363,明尼蘇達雙城 大小 3.5,252898580.1,大 3.5,A,3.5,1.63,100,63,A,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463971.1,363,明尼蘇達雙城 大小 3.5,252898579.1,小 3.5,H,3.5,1.80,5,4,H,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463970.1,366,[總分]單雙,252898578.1,單,,,1.46,50,23,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463970.1,366,[總分]單雙,252898577.1,雙,,,2.05,20,21,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463986.1,374,得分最高單局(不含延長賽),252898624.1,一樣多,,,2.20,5,6,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463986.1,374,得分最高單局(不含延長賽),252898615.1,第1局,,,5.70,10,47,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463986.1,374,得分最高單局(不含延長賽),252898616.1,第2局,,,6.50,2,11,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463986.1,374,得分最高單局(不含延長賽),252898617.1,第3局,,,5.70,10,47,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463986.1,374,得分最高單局(不含延長賽),252898618.1,第4局,,,6.50,2,11,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463986.1,374,得分最高單局(不含延長賽),252898619.1,第5局,,,6.00,1,5,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463986.1,374,得分最高單局(不含延長賽),252898620.1,第6局,,,6.00,1,5,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463986.1,374,得分最高單局(不含延長賽),252898621.1,第7局,,,6.00,1,5,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463986.1,374,得分最高單局(不含延長賽),252898622.1,第8局,,,5.80,5,24,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463986.1,374,得分最高單局(不含延長賽),252898623.1,第9局,,,8.00,1,7,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463984.1,376,[1-5局] 不讓分,252898609.1,克里夫蘭守護者,H,,1.95,20,19,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463984.1,376,[1-5局] 不讓分,252898611.1,明尼蘇達雙城,A,,1.80,5,4,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463984.1,376,[1-5局] 不讓分,252898610.1,和局,D,,4.25,4,13,D,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463980.1,378,[1-5局] 大小 3.5,252898602.1,大 3.5,A,3.5,1.50,2,1,A,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463980.1,378,[1-5局] 大小 3.5,252898601.1,小 3.5,H,3.5,1.85,20,17,H,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463982.1,379,[1-5局] 克里夫蘭守護者 大小 1.5,252898606.1,大 1.5,A,1.5,1.65,20,13,A,1.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463982.1,379,[1-5局] 克里夫蘭守護者 大小 1.5,252898605.1,小 1.5,H,1.5,1.78,50,39,H,1.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463983.1,380,[1-5局] 明尼蘇達雙城 大小 1.5,252898608.1,大 1.5,A,1.5,1.58,50,29,A,1.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463983.1,380,[1-5局] 明尼蘇達雙城 大小 1.5,252898607.1,小 1.5,H,1.5,1.86,50,43,H,1.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463985.1,389,[第1局] 不讓分,252898612.1,克里夫蘭守護者,H,,3.30,10,23,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463985.1,389,[第1局] 不讓分,252898614.1,明尼蘇達雙城,A,,3.25,4,9,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463985.1,389,[第1局] 不讓分,252898613.1,和局,D,,1.45,20,9,D,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463981.1,398,[第1局] 大小 0.5,252898604.1,大 0.5,A,0.5,1.80,5,4,A,0.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824410,3478718.1,123,2026-07-21T06:40:00+08:00,明尼蘇達雙城,克里夫蘭守護者,明尼蘇達雙城 @ 克里夫蘭守護者,51463981.1,398,[第1局] 大小 0.5,252898603.1,小 0.5,H,0.5,1.55,20,11,H,0.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464030.1,354,不讓分,252898714.1,紐約洋基,H,,1.50,2,1,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464030.1,354,不讓分,252898715.1,匹茲堡海盜,A,,2.00,1,1,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464039.1,357,勝分差,252898736.1,匹茲堡海盜 1 分,A,,5.65,20,93,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464039.1,357,勝分差,252898737.1,匹茲堡海盜 2 分,A,,7.75,4,27,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464039.1,357,勝分差,252898738.1,匹茲堡海盜 > 2分,A,,3.25,4,9,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464039.1,357,勝分差,252898733.1,紐約洋基 1 分,H,,3.80,5,14,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464039.1,357,勝分差,252898734.1,紐約洋基 2 分,H,,6.50,2,11,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464039.1,357,勝分差,252898735.1,紐約洋基 > 2分,H,,2.40,5,7,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464028.1,358,讓分 -1.5,252898710.1,紐約洋基 -1.5,H,-1.5,2.05,20,21,H,-1.5,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464028.1,358,讓分 -1.5,252898711.1,匹茲堡海盜 +1.5,A,-1.5,1.48,25,12,A,-1.5,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464035.1,358,讓分 -2.5,252898724.1,紐約洋基 -2.5,H,-2.5,2.60,5,8,H,-2.5,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464035.1,358,讓分 -2.5,252898725.1,匹茲堡海盜 +2.5,A,-2.5,1.30,10,3,A,-2.5,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464036.1,358,讓分 1.5,252898726.1,紐約洋基 +1.5,H,1.5,1.36,25,9,H,1.5,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464036.1,358,讓分 1.5,252898727.1,匹茲堡海盜 -1.5,A,1.5,2.40,5,7,A,1.5,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464031.1,360,[總分]大小 6.5,252898717.1,大 6.5,A,6.5,1.40,5,2,A,6.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464031.1,360,[總分]大小 6.5,252898716.1,小 6.5,H,6.5,2.30,10,13,H,6.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464034.1,360,[總分]大小 8.5,252898723.1,大 8.5,A,8.5,1.92,25,23,A,8.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464034.1,360,[總分]大小 8.5,252898722.1,小 8.5,H,8.5,1.58,50,29,H,8.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464040.1,360,[總分]大小 7.5,252898740.1,大 7.5,A,7.5,1.68,25,17,A,7.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464040.1,360,[總分]大小 7.5,252898739.1,小 7.5,H,7.5,1.82,50,41,H,7.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464745.1,362,紐約洋基 大小 4.5,252900959.1,大 4.5,A,4.5,1.90,10,9,A,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464745.1,362,紐約洋基 大小 4.5,252900958.1,小 4.5,H,4.5,1.55,20,11,H,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464042.1,363,匹茲堡海盜 大小 3.5,252898744.1,大 3.5,A,3.5,1.80,5,4,A,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464042.1,363,匹茲堡海盜 大小 3.5,252898743.1,小 3.5,H,3.5,1.63,100,63,H,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464041.1,366,[總分]單雙,252898742.1,單,,,1.46,50,23,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464041.1,366,[總分]單雙,252898741.1,雙,,,2.05,20,21,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464044.1,374,得分最高單局(不含延長賽),252898757.1,一樣多,,,2.20,5,6,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464044.1,374,得分最高單局(不含延長賽),252898748.1,第1局,,,5.40,5,22,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464044.1,374,得分最高單局(不含延長賽),252898749.1,第2局,,,6.50,2,11,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464044.1,374,得分最高單局(不含延長賽),252898750.1,第3局,,,5.80,5,24,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464044.1,374,得分最高單局(不含延長賽),252898751.1,第4局,,,6.25,4,21,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464044.1,374,得分最高單局(不含延長賽),252898752.1,第5局,,,6.25,4,21,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464044.1,374,得分最高單局(不含延長賽),252898753.1,第6局,,,5.85,20,97,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464044.1,374,得分最高單局(不含延長賽),252898754.1,第7局,,,6.00,1,5,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464044.1,374,得分最高單局(不含延長賽),252898755.1,第8局,,,5.65,20,93,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464044.1,374,得分最高單局(不含延長賽),252898756.1,第9局,,,8.00,1,7,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464043.1,376,[1-5局] 不讓分,252898745.1,紐約洋基,H,,1.65,20,13,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464043.1,376,[1-5局] 不讓分,252898747.1,匹茲堡海盜,A,,2.20,5,6,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464043.1,376,[1-5局] 不讓分,252898746.1,和局,D,,4.35,20,67,D,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464032.1,378,[1-5局] 大小 4.5,252898719.1,大 4.5,A,4.5,1.80,5,4,A,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464032.1,378,[1-5局] 大小 4.5,252898718.1,小 4.5,H,4.5,1.55,20,11,H,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464027.1,379,[1-5局] 紐約洋基 大小 1.5,252898709.1,大 1.5,A,1.5,1.55,20,11,A,1.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464027.1,379,[1-5局] 紐約洋基 大小 1.5,252898708.1,小 1.5,H,1.5,1.90,10,9,H,1.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823522,3478719.1,124,2026-07-21T07:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51464746.1,379,[1-5局] 紐約洋基 大小 2.5,252900961.1,大 2.5,A,2.5,1.93,100,93,A,2.5,
