date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456019.1,374,得分最高單局(不含延長賽),252874690.1,第9局,,,8.00,1,7,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456008.1,376,[1-5局] 不讓分,252874658.1,堪薩斯皇家,H,,1.80,5,4,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456008.1,376,[1-5局] 不讓分,252874660.1,聖地牙哥教士,A,,1.80,5,4,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456008.1,376,[1-5局] 不讓分,252874659.1,和局,D,,5.35,20,87,D,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456018.1,378,[1-5局] 大小 5.5,252874681.1,大 5.5,A,5.5,1.68,25,17,A,5.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456018.1,378,[1-5局] 大小 5.5,252874680.1,小 5.5,H,5.5,1.65,20,13,H,5.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456006.1,379,[1-5局] 堪薩斯皇家 大小 2.5,252874655.1,大 2.5,A,2.5,1.73,100,73,A,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456006.1,379,[1-5局] 堪薩斯皇家 大小 2.5,252874654.1,小 2.5,H,2.5,1.70,10,7,H,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456004.1,380,[1-5局] 聖地牙哥教士 大小 2.5,252874651.1,大 2.5,A,2.5,1.73,100,73,A,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456004.1,380,[1-5局] 聖地牙哥教士 大小 2.5,252874650.1,小 2.5,H,2.5,1.70,10,7,H,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456012.1,389,[第1局] 不讓分,252874667.1,堪薩斯皇家,H,,2.80,5,9,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456012.1,389,[第1局] 不讓分,252874669.1,聖地牙哥教士,A,,2.90,10,19,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456012.1,389,[第1局] 不讓分,252874668.1,和局,D,,1.65,20,13,D,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456010.1,398,[第1局] 大小 0.5,252874664.1,大 0.5,A,0.5,1.55,20,11,A,0.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456010.1,398,[第1局] 大小 0.5,252874663.1,小 0.5,H,0.5,1.80,5,4,H,0.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456022.1,354,不讓分,252874700.1,休士頓太空人,H,,1.68,25,17,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456022.1,354,不讓分,252874701.1,巴爾的摩金鶯,A,,1.82,50,41,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456031.1,357,勝分差,252874718.1,休士頓太空人 1 分,H,,4.15,20,63,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456031.1,357,勝分差,252874719.1,休士頓太空人 2 分,H,,7.50,2,13,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456031.1,357,勝分差,252874720.1,休士頓太空人 > 2分,H,,2.75,4,7,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456031.1,357,勝分差,252874721.1,巴爾的摩金鶯 1 分,A,,5.65,20,93,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456031.1,357,勝分差,252874722.1,巴爾的摩金鶯 2 分,A,,7.00,1,6,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456031.1,357,勝分差,252874723.1,巴爾的摩金鶯 > 2分,A,,2.55,20,31,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456023.1,358,讓分 2.5,252874702.1,休士頓太空人 +2.5,H,2.5,1.25,4,1,H,2.5,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456023.1,358,讓分 2.5,252874703.1,巴爾的摩金鶯 -2.5,A,2.5,2.85,20,37,A,2.5,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456027.1,358,讓分 1.5,252874710.1,休士頓太空人 +1.5,H,1.5,1.40,5,2,H,1.5,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456027.1,358,讓分 1.5,252874711.1,巴爾的摩金鶯 -1.5,A,1.5,2.30,10,13,A,1.5,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456025.1,360,[總分]大小 7.5,252874707.1,大 7.5,A,7.5,1.46,50,23,A,7.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456025.1,360,[總分]大小 7.5,252874706.1,小 7.5,H,7.5,2.07,100,107,H,7.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456026.1,360,[總分]大小 8.5,252874709.1,大 8.5,A,8.5,1.68,25,17,A,8.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456026.1,360,[總分]大小 8.5,252874708.1,小 8.5,H,8.5,1.82,50,41,H,8.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456029.1,360,[總分]大小 9.5,252874715.1,大 9.5,A,9.5,1.97,100,97,A,9.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456029.1,360,[總分]大小 9.5,252874714.1,小 9.5,H,9.5,1.53,100,53,H,9.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456035.1,362,休士頓太空人 大小 4.5,252874731.1,大 4.5,A,4.5,1.88,25,22,A,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456035.1,362,休士頓太空人 大小 4.5,252874730.1,小 4.5,H,4.5,1.56,25,14,H,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456024.1,363,巴爾的摩金鶯 大小 4.5,252874705.1,大 4.5,A,4.5,1.85,20,17,A,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456024.1,363,巴爾的摩金鶯 大小 4.5,252874704.1,小 4.5,H,4.5,1.60,5,3,H,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456028.1,366,[總分]單雙,252874713.1,單,,,1.48,25,12,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456028.1,366,[總分]單雙,252874712.1,雙,,,2.00,1,1,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456411.1,374,得分最高單局(不含延長賽),252875864.1,一樣多,,,2.25,4,5,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456411.1,374,得分最高單局(不含延長賽),252875855.1,第1局,,,5.25,4,17,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456411.1,374,得分最高單局(不含延長賽),252875856.1,第2局,,,6.25,4,21,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456411.1,374,得分最高單局(不含延長賽),252875857.1,第3局,,,5.50,2,9,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456411.1,374,得分最高單局(不含延長賽),252875858.1,第4局,,,6.00,1,5,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456411.1,374,得分最高單局(不含延長賽),252875859.1,第5局,,,5.75,4,19,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456411.1,374,得分最高單局(不含延長賽),252875860.1,第6局,,,6.25,4,21,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456411.1,374,得分最高單局(不含延長賽),252875861.1,第7局,,,6.50,2,11,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456411.1,374,得分最高單局(不含延長賽),252875862.1,第8局,,,6.00,1,5,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456411.1,374,得分最高單局(不含延長賽),252875863.1,第9局,,,8.00,1,7,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456406.1,376,[1-5局] 不讓分,252875843.1,休士頓太空人,H,,1.80,5,4,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456406.1,376,[1-5局] 不讓分,252875845.1,巴爾的摩金鶯,A,,1.85,20,17,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456406.1,376,[1-5局] 不讓分,252875844.1,和局,D,,4.80,5,19,D,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456407.1,378,[1-5局] 大小 4.5,252875847.1,大 4.5,A,4.5,1.58,50,29,A,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456407.1,378,[1-5局] 大小 4.5,252875846.1,小 4.5,H,4.5,1.75,4,3,H,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456409.1,379,[1-5局] 休士頓太空人 大小 2.5,252875851.1,大 2.5,A,2.5,1.90,10,9,A,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456409.1,379,[1-5局] 休士頓太空人 大小 2.5,252875850.1,小 2.5,H,2.5,1.55,20,11,H,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456404.1,380,[1-5局] 巴爾的摩金鶯 大小 2.5,252875840.1,大 2.5,A,2.5,1.94,50,47,A,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456404.1,380,[1-5局] 巴爾的摩金鶯 大小 2.5,252875839.1,小 2.5,H,2.5,1.52,25,13,H,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456410.1,389,[第1局] 不讓分,252875852.1,休士頓太空人,H,,2.95,20,39,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456410.1,389,[第1局] 不讓分,252875854.1,巴爾的摩金鶯,A,,3.10,10,21,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456410.1,389,[第1局] 不讓分,252875853.1,和局,D,,1.55,20,11,D,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456403.1,398,[第1局] 大小 0.5,252875838.1,大 0.5,A,0.5,1.65,20,13,A,0.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824170,3478301.1,116,2026-07-18T08:10:00+08:00,巴爾的摩金鶯,休士頓太空人,巴爾的摩金鶯 @ 休士頓太空人,51456403.1,398,[第1局] 大小 0.5,252875837.1,小 0.5,H,0.5,1.68,25,17,H,0.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456110.1,354,不讓分,252874938.1,科羅拉多落磯,H,,1.66,50,33,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456110.1,354,不讓分,252874939.1,辛辛那堤紅人,A,,1.84,25,21,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456118.1,357,勝分差,252874963.1,科羅拉多落磯 1 分,H,,4.55,20,71,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456118.1,357,勝分差,252874964.1,科羅拉多落磯 2 分,H,,8.50,2,15,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456118.1,357,勝分差,252874965.1,科羅拉多落磯 > 2分,H,,2.45,20,29,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456118.1,357,勝分差,252874966.1,辛辛那堤紅人 1 分,A,,7.00,1,6,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456118.1,357,勝分差,252874967.1,辛辛那堤紅人 2 分,A,,8.25,4,29,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456118.1,357,勝分差,252874968.1,辛辛那堤紅人 > 2分,A,,2.30,10,13,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456108.1,358,讓分 -2.5,252874933.1,科羅拉多落磯 -2.5,H,-2.5,2.50,2,3,H,-2.5,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456108.1,358,讓分 -2.5,252874934.1,辛辛那堤紅人 +2.5,A,-2.5,1.32,25,8,A,-2.5,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456116.1,358,讓分 1.5,252874959.1,科羅拉多落磯 +1.5,H,1.5,1.43,100,43,H,1.5,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456116.1,358,讓分 1.5,252874960.1,辛辛那堤紅人 -1.5,A,1.5,2.15,20,23,A,1.5,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456117.1,358,讓分 -1.5,252874961.1,科羅拉多落磯 -1.5,H,-1.5,2.15,20,23,H,-1.5,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456117.1,358,讓分 -1.5,252874962.1,辛辛那堤紅人 +1.5,A,-1.5,1.43,100,43,A,-1.5,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456104.1,360,[總分]大小 11.5,252874926.1,大 11.5,A,11.5,1.66,50,33,A,11.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456104.1,360,[總分]大小 11.5,252874925.1,小 11.5,H,11.5,1.84,25,21,H,11.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456106.1,360,[總分]大小 10.5,252874930.1,大 10.5,A,10.5,1.43,100,43,A,10.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456106.1,360,[總分]大小 10.5,252874929.1,小 10.5,H,10.5,2.15,20,23,H,10.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456112.1,360,[總分]大小 12.5,252874951.1,大 12.5,A,12.5,1.85,20,17,A,12.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456112.1,360,[總分]大小 12.5,252874950.1,小 12.5,H,12.5,1.65,20,13,H,12.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456115.1,362,科羅拉多落磯 大小 5.5,252874958.1,大 5.5,A,5.5,1.63,100,63,A,5.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456115.1,362,科羅拉多落磯 大小 5.5,252874957.1,小 5.5,H,5.5,1.80,5,4,H,5.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456105.1,363,辛辛那堤紅人 大小 5.5,252874928.1,大 5.5,A,5.5,1.63,100,63,A,5.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456105.1,363,辛辛那堤紅人 大小 5.5,252874927.1,小 5.5,H,5.5,1.80,5,4,H,5.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456101.1,366,[總分]單雙,252874920.1,單,,,1.50,2,1,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456101.1,366,[總分]單雙,252874919.1,雙,,,1.96,25,24,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456111.1,374,得分最高單局(不含延長賽),252874949.1,一樣多,,,2.40,5,7,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456111.1,374,得分最高單局(不含延長賽),252874940.1,第1局,,,5.50,2,9,,,
