date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425709.1,389,[第1局] 不讓分,252785055.1,多倫多藍鳥,A,,3.05,20,41,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425709.1,389,[第1局] 不讓分,252785054.1,和局,D,,1.45,20,9,D,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425704.1,398,[第1局] 大小 0.5,252785044.1,大 0.5,A,0.5,1.80,5,4,A,0.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425704.1,398,[第1局] 大小 0.5,252785041.1,小 0.5,H,0.5,1.55,20,11,H,0.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425692.1,354,不讓分,252785018.1,洛杉磯道奇,H,,1.23,100,23,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425692.1,354,不讓分,252785019.1,聖地牙哥教士,A,,2.90,10,19,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425910.1,357,勝分差,252785560.1,洛杉磯道奇 1 分,H,,3.80,5,14,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425910.1,357,勝分差,252785561.1,洛杉磯道奇 2 分,H,,5.80,5,24,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425910.1,357,勝分差,252785562.1,洛杉磯道奇 > 2分,H,,1.70,10,7,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425910.1,357,勝分差,252785563.1,聖地牙哥教士 1 分,A,,6.75,4,23,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425910.1,357,勝分差,252785564.1,聖地牙哥教士 2 分,A,,10.00,1,9,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425910.1,357,勝分差,252785565.1,聖地牙哥教士 > 2分,A,,5.55,20,91,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425690.1,358,讓分 -1.5,252785013.1,洛杉磯道奇 -1.5,H,-1.5,1.55,20,11,H,-1.5,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425690.1,358,讓分 -1.5,252785014.1,聖地牙哥教士 +1.5,A,-1.5,1.95,20,19,A,-1.5,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425694.1,358,讓分 -2.5,252785021.1,洛杉磯道奇 -2.5,H,-2.5,1.88,25,22,H,-2.5,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425694.1,358,讓分 -2.5,252785023.1,聖地牙哥教士 +2.5,A,-2.5,1.62,50,31,A,-2.5,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425696.1,360,[總分]大小 6.5,252785027.1,大 6.5,A,6.5,1.40,5,2,A,6.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425696.1,360,[總分]大小 6.5,252785026.1,小 6.5,H,6.5,2.30,10,13,H,6.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425699.1,360,[總分]大小 7.5,252785033.1,大 7.5,A,7.5,1.68,25,17,A,7.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425699.1,360,[總分]大小 7.5,252785031.1,小 7.5,H,7.5,1.82,50,41,H,7.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425701.1,360,[總分]大小 8.5,252785037.1,大 8.5,A,8.5,1.92,25,23,A,8.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425701.1,360,[總分]大小 8.5,252785036.1,小 8.5,H,8.5,1.58,50,29,H,8.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425909.1,362,洛杉磯道奇 大小 4.5,252785559.1,大 4.5,A,4.5,1.60,5,3,A,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425909.1,362,洛杉磯道奇 大小 4.5,252785558.1,小 4.5,H,4.5,1.85,20,17,H,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425908.1,363,聖地牙哥教士 大小 2.5,252785557.1,大 2.5,A,2.5,1.75,4,3,A,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425908.1,363,聖地牙哥教士 大小 2.5,252785556.1,小 2.5,H,2.5,1.68,25,17,H,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425907.1,366,[總分]單雙,252785555.1,單,,,1.50,2,1,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425907.1,366,[總分]單雙,252785554.1,雙,,,1.96,25,24,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425711.1,374,得分最高單局(不含延長賽),252785067.1,一樣多,,,2.20,5,6,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425711.1,374,得分最高單局(不含延長賽),252785058.1,第1局,,,5.45,20,89,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425711.1,374,得分最高單局(不含延長賽),252785059.1,第2局,,,6.25,4,21,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425711.1,374,得分最高單局(不含延長賽),252785060.1,第3局,,,5.90,10,49,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425711.1,374,得分最高單局(不含延長賽),252785061.1,第4局,,,6.25,4,21,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425711.1,374,得分最高單局(不含延長賽),252785062.1,第5局,,,5.90,10,49,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425711.1,374,得分最高單局(不含延長賽),252785063.1,第6局,,,5.60,5,23,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425711.1,374,得分最高單局(不含延長賽),252785064.1,第7局,,,5.75,4,19,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425711.1,374,得分最高單局(不含延長賽),252785065.1,第8局,,,5.80,5,24,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425711.1,374,得分最高單局(不含延長賽),252785066.1,第9局,,,8.00,1,7,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425712.1,376,[1-5局] 不讓分,252785068.1,洛杉磯道奇,H,,1.35,20,7,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425712.1,376,[1-5局] 不讓分,252785070.1,聖地牙哥教士,A,,3.00,1,2,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425712.1,376,[1-5局] 不讓分,252785069.1,和局,D,,4.60,5,18,D,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425708.1,378,[1-5局] 大小 4.5,252785052.1,大 4.5,A,4.5,1.75,4,3,A,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425708.1,378,[1-5局] 大小 4.5,252785051.1,小 4.5,H,4.5,1.58,50,29,H,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425688.1,379,[1-5局] 洛杉磯道奇 大小 2.5,252785010.1,大 2.5,A,2.5,1.63,100,63,A,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425688.1,379,[1-5局] 洛杉磯道奇 大小 2.5,252785009.1,小 2.5,H,2.5,1.80,5,4,H,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425684.1,380,[1-5局] 聖地牙哥教士 大小 1.5,252785002.1,大 1.5,A,1.5,2.15,20,23,A,1.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425684.1,380,[1-5局] 聖地牙哥教士 大小 1.5,252785001.1,小 1.5,H,1.5,1.42,50,21,H,1.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425703.1,389,[第1局] 不讓分,252785040.1,洛杉磯道奇,H,,2.30,10,13,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425703.1,389,[第1局] 不讓分,252785043.1,聖地牙哥教士,A,,4.95,20,79,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425703.1,389,[第1局] 不讓分,252785042.1,和局,D,,1.50,2,1,D,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425705.1,398,[第1局] 大小 0.5,252785047.1,大 0.5,A,0.5,1.73,100,73,A,0.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823933,3476674.1,130,2026-07-04T10:10:00+08:00,聖地牙哥教士,洛杉磯道奇,聖地牙哥教士 @ 洛杉磯道奇,51425705.1,398,[第1局] 大小 0.5,252785045.1,小 0.5,H,0.5,1.60,5,3,H,0.5,
